Date,Open,High,Low,Close,Adj Close,Volume
1994-06-14,49,76,48,52.5,52.5,3439200
1994-06-15,52.5,54.5,48.5,48.5,48.5,546100
1994-06-16,48,51,47.5,49.75,49.75,269000
1994-06-17,51.5,52,48.75,48.75,48.75,245600
1994-06-20,48.75,50,48.5,49.5,49.5,101700
1994-06-21,48.5,49,47.5,47.5,47.5,56300
1994-06-22,47.5,47.5,45.5,47.5,47.5,96500
1994-06-23,48,49,47.25,47.25,47.25,44300
1994-06-24,48,48,46.25,46.25,46.25,29100
1994-06-27,45.25,45.75,44.25,45.25,45.25,40800
1994-06-28,44.5,45,44,44,44,30000
1994-06-29,45,48.25,44.25,47,47,248700
1994-06-30,48,50,47.5,47.75,47.75,116700
1994-07-04,48,48.5,48,48.5,48.5,15100
1994-07-05,48.5,49.75,48.25,49,49,59100
1994-07-06,49.75,51.5,49,49.25,49.25,114100
1994-07-07,49.5,50.5,48.5,49,49,60000
1994-07-08,49,51,49,51,51,84800
1994-07-11,51,53.5,49.75,53.5,53.5,116400
1994-07-12,53,55,53,53,53,155800
1994-07-13,53,54.5,53,54,54,90500
1994-07-14,54,56.5,54,55,55,242400
1994-07-15,55,55.5,53,53.5,53.5,107000
1994-07-18,54,54.5,53.5,54.5,54.5,88800
1994-07-19,55,56.5,54,54.5,54.5,141300
1994-07-20,55,56,54.5,55,55,134200
1994-07-21,55,59,54.5,57,57,278800
1994-07-22,57,58.5,55.5,55.5,55.5,170600
1994-07-26,56,57,55.5,55.5,55.5,62000
1994-07-27,56,59.5,56,59.5,59.5,148800
1994-07-28,61,61.5,56.5,56.5,56.5,325800
1994-07-29,57.5,57.5,55,55,55,126600
1994-08-01,56,56,54.5,56,56,73100
1994-08-02,55.5,56,54,54.5,54.5,68700
1994-08-03,54.5,55.5,54.5,55,55,37900
1994-08-04,55.5,56.5,55.5,55.5,55.5,44100
1994-08-05,56,56,55.5,56,56,18400
1994-08-08,55.5,56,55,55,55,50500
1994-08-09,55.5,56,55.5,56,56,40100
1994-08-10,56,56.5,56,56.5,56.5,40800
1994-08-11,57,59.5,56.5,58.5,58.5,193700
1994-08-15,58.5,59.5,58,59,59,114300
1994-08-16,58.5,58.5,57,57,57,77000
1994-08-17,57,57.5,57,57.5,57.5,40000
1994-08-18,57,62.5,57,61,61,303600
1994-08-19,60,61,59,59,59,47400
1994-08-22,59.5,60,58.5,60,60,70400
1994-08-23,60.5,66,60.5,62,62,251900
1994-08-24,62.5,63,62.5,63,63,42000
1994-08-25,63,68,63,68,68,82000
1994-08-26,67.5,67.5,64,66.5,66.5,89900
1994-08-29,67.5,73,67.5,73,73,198500
1994-08-30,77,80,76,80,80,109300
1994-08-31,83,86.5,82,85,85,572000
1994-09-01,84.5,84.5,80,82.5,82.5,54400
1994-09-02,81,85,75,85,85,152400
1994-09-05,84.5,90.5,80,89.5,89.5,819000
1994-09-06,89.5,92.5,89,91.5,91.5,487100
1994-09-07,91.5,91.5,88,90,90,117200
1994-09-08,90,93,88.5,93,93,456400
1994-09-09,93,96.5,92.5,95.5,95.5,610200
1994-09-12,95.5,98,86,90.5,90.5,887200
1994-09-13,89,91,88.5,89.5,89.5,321800
1994-09-14,89.5,90.5,89.5,89.5,89.5,57300
1994-09-15,90,94.5,90,93.5,93.5,70100
1994-09-16,94.5,97.5,94,97.5,97.5,288700
1994-09-19,97.5,107,97.5,106,106,715600
1994-09-20,105,108,102,105,105,362800
