Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,8.5,9.15,8.5,8.7,8.7,199575300
2017-04-04,8.85,9,8.45,8.45,8.45,35832100
2017-04-05,8.5,8.75,8.5,8.5,8.5,16711300
2017-04-07,8.55,8.75,8.5,8.7,8.7,14023400
2017-04-10,8.7,8.85,8.45,8.5,8.5,15599500
2017-04-11,8.55,8.65,8.5,8.55,8.55,3428800
2017-04-12,8.5,8.55,8.4,8.4,8.4,4595900
2017-04-17,8.4,8.4,8.1,8.1,8.1,866600
2017-04-18,8.15,8.15,7.85,7.85,7.85,1558700
2017-04-19,7.85,7.85,7.65,7.7,7.7,1221700
2017-04-20,7.7,8.55,7.7,8.5,8.5,4509500
2017-04-21,8.5,8.55,8.4,8.45,8.45,1715900
2017-04-24,8.25,8.45,8.25,8.4,8.4,508200
2017-04-25,8.45,8.55,8.35,8.5,8.5,1310300
2017-04-26,8.5,8.8,8.45,8.75,8.75,2567100
2017-04-27,8.7,8.7,8.6,8.65,8.65,602700
2017-04-28,8.7,8.7,8.55,8.6,8.6,264200
2017-05-02,8.6,8.8,8.6,8.75,8.75,1947900
2017-05-03,8.75,8.9,8.7,8.85,8.85,2522700
2017-05-04,8.8,8.9,8.75,8.9,8.9,1366800
2017-05-05,8.9,8.9,8.75,8.75,8.75,1602600
2017-05-08,8.75,9.1,8.75,9.05,9.05,3766900
2017-05-09,9.05,9.05,8.8,8.85,8.85,2586700
2017-05-11,8.85,8.85,8.7,8.75,8.75,1244300
2017-05-12,8.75,8.75,8.5,8.75,8.75,479000
2017-05-15,8.85,8.85,8.6,8.6,8.6,511100
2017-05-16,8.65,8.75,8.6,8.7,8.7,207200
2017-05-17,8.7,8.8,8.65,8.75,8.75,729700
2017-05-18,8.75,9,8.7,8.95,8.95,1214000
2017-05-19,8.95,9,8.8,8.8,8.8,376400
2017-05-22,8.9,8.9,8.7,8.8,8.8,370100
2017-05-23,8.8,9.25,8.8,9.2,9.2,3024000
2017-05-24,9.25,9.45,9.25,9.3,9.3,3777200
2017-05-25,9.3,9.3,9.15,9.3,9.3,1102300
2017-05-26,9.3,9.5,9.15,9.5,9.5,1583100
2017-05-29,9.65,9.7,9.35,9.35,9.35,1643300
2017-05-30,9.4,9.4,9.1,9.2,9.2,776600
2017-05-31,9.1,9.3,9.05,9.05,9.05,566300
2017-06-01,9.05,9.1,8.85,8.85,8.85,1092900
2017-06-02,8.85,9.15,8.85,8.85,8.85,2365100
2017-06-05,8.95,9,8.85,8.9,8.9,555600
2017-06-06,8.95,9.2,8.95,9.1,9.1,1311500
2017-06-07,9.1,9.1,8.9,8.9,8.9,631900
2017-06-08,8.95,9,8.85,8.9,8.9,311000
2017-06-09,8.85,8.9,8.75,8.85,8.85,348400
2017-06-12,8.85,8.85,8.75,8.8,8.8,698000
2017-06-13,8.75,8.8,8.75,8.8,8.8,337900
2017-06-14,8.75,8.9,8.75,8.85,8.85,271400
2017-06-15,8.8,8.9,8.8,8.8,8.8,276300
2017-06-16,8.75,8.75,8.65,8.65,8.65,1013600
2017-06-19,8.6,8.75,8.6,8.7,8.7,282500
2017-06-20,8.7,8.7,8.6,8.6,8.6,663600
2017-06-21,8.65,8.8,8.6,8.7,8.7,1753500
2017-06-22,8.7,8.8,8.7,8.75,8.75,2871900
2017-06-23,8.8,8.8,8.65,8.7,8.7,1262100
2017-06-26,8.65,8.75,8.65,8.65,8.65,373700
2017-06-27,8.75,8.95,8.65,8.7,8.7,4667200
2017-06-28,8.7,8.8,8.55,8.6,8.6,1215800
2017-06-29,8.65,8.65,8.35,8.4,8.4,1554500
2017-06-30,8.35,8.35,8.15,8.3,8.3,2234200
2017-07-03,8.4,8.4,8.15,8.2,8.2,474400
2017-07-04,8.2,8.25,8.15,8.25,8.25,162900
2017-07-05,8.25,8.35,8.2,8.3,8.3,646400
2017-07-06,8.3,8.35,8.25,8.35,8.35,333200
2017-07-07,8.35,8.4,8.35,8.4,8.4,249600
2017-07-11,8.4,8.45,8.25,8.45,8.45,226500
2017-07-12,8.35,8.45,8.3,8.45,8.45,108900
2017-07-13,8.45,8.55,8.45,8.55,8.55,531800
2017-07-14,8.55,8.6,8.5,8.6,8.6,224200
2017-07-17,8.6,8.6,8.5,8.6,8.6,439400
2017-07-18,8.55,8.55,8.05,8.15,8.15,380800
2017-07-19,8.45,8.45,8.3,8.3,8.3,378100
2017-07-20,8.3,8.4,8.2,8.4,8.4,163000
2017-07-21,8.3,8.4,8.3,8.4,8.4,75100
2017-07-24,8.35,8.35,8.3,8.35,8.35,114900
2017-07-25,8.4,8.4,8.3,8.3,8.3,68500
2017-07-26,8.35,8.4,8.35,8.4,8.4,55500
2017-07-27,8.4,8.4,8.3,8.4,8.4,110300
2017-07-31,8.4,8.4,8.3,8.4,8.4,254100
2017-08-01,8.35,8.4,8.25,8.35,8.35,49500
2017-08-02,8.4,8.4,8.3,8.3,8.3,71000
