Date,Open,High,Low,Close,Adj Close,Volume
1989-09-29,106.141,110.073,99.8514,106.141,106.141,4281179
1989-10-02,106.141,108.5,101.424,103.783,103.783,310595
1989-10-03,103.783,106.141,93.5616,95.9203,95.9203,240132
1989-10-04,95.9203,98.279,93.5616,97.4928,97.4928,204519
1989-10-05,97.4928,105.355,94.3478,101.424,101.424,340866
1989-10-06,101.424,103.783,98.279,100.638,100.638,240895
1989-10-09,100.638,101.424,96.7065,99.0652,99.0652,190529
1989-10-10,99.0652,99.8514,97.4928,99.8514,99.8514,145758
1989-10-11,99.8514,102.21,99.0652,102.21,102.21,144868
1989-10-12,102.21,103.783,99.0652,102.21,102.21,54182
1989-10-13,102.21,103.783,101.424,103.783,103.783,107729
1989-10-16,102.21,102.21,93.5616,95.1341,95.1341,107601
1989-10-17,98.279,100.638,98.279,99.8514,99.8514,48840
1989-10-18,99.8514,101.424,95.9203,95.9203,95.9203,67918
1989-10-19,95.9203,99.8514,94.3478,95.9203,95.9203,139399
1989-10-20,96.7065,98.279,96.7065,97.4928,97.4928,112943
1989-10-24,97.4928,99.8514,97.4928,99.0652,99.0652,8394
1989-10-25,98.279,98.279,95.1341,98.279,98.279,23657
1989-10-26,96.7065,96.7065,95.1341,95.9203,95.9203,32051
1989-10-27,95.9203,97.4928,94.3478,97.4928,97.4928,51638
1989-10-30,97.4928,97.4928,95.1341,96.7065,96.7065,36376
1989-10-31,96.7065,99.0652,96.7065,99.0652,99.0652,67918
1989-11-01,99.0652,100.638,99.0652,100.638,100.638,152117
1989-11-02,100.638,101.424,99.0652,100.638,100.638,72243
1989-11-03,100.638,103.783,97.4928,99.8514,99.8514,46551
1989-11-06,99.0652,99.0652,95.9203,98.279,98.279,28999
1989-11-07,98.279,98.279,97.4928,98.279,98.279,13482
1989-11-08,98.279,99.0652,97.4928,97.4928,97.4928,39174
1989-11-09,97.4928,98.279,97.4928,98.279,98.279,3052
1989-11-10,98.279,99.0652,97.4928,98.279,98.279,25183
1989-11-13,98.279,99.8514,97.4928,97.4928,97.4928,94882
1989-11-14,97.4928,98.279,96.7065,97.4928,97.4928,115487
1989-11-15,97.4928,99.0652,97.4928,99.0652,99.0652,36121
1989-11-16,99.0652,99.8514,96.7065,99.8514,99.8514,61050
1989-11-17,99.8514,100.638,97.4928,98.279,98.279,11447
1989-11-20,99.0652,102.21,99.0652,102.21,102.21,86234
1989-11-21,102.21,112.431,101.424,112.431,112.431,589647
1989-11-22,112.431,117.935,110.859,112.431,112.431,187730
1989-11-23,107.714,107.714,101.424,106.141,106.141,52147
1989-11-24,104.569,104.569,101.424,104.569,104.569,26709
1989-11-27,104.569,106.927,103.783,103.783,103.783,17552
1989-11-28,104.569,112.431,104.569,109.286,109.286,62576
1989-11-29,110.859,114.004,110.859,112.431,112.431,81655
1989-11-30,112.431,113.217,108.5,108.5,108.5,74278
1989-12-01,108.5,112.431,108.5,110.073,110.073,24929
1989-12-04,111.645,117.149,111.645,116.362,116.362,117776
1989-12-06,117.935,126.583,117.935,125.797,125.797,352567
1989-12-07,125.797,130.514,120.294,124.225,124.225,126680
1989-12-08,124.225,125.797,121.08,125.011,125.011,258956
1989-12-12,126.583,136.804,126.583,136.804,136.804,211896
1989-12-13,136.804,140.736,133.659,138.377,138.377,187985
1989-12-14,139.163,143.88,139.163,143.88,143.88,220036
1989-12-15,143.88,147.025,135.232,137.591,137.591,125917
1989-12-18,136.018,136.018,132.087,136.018,136.018,138635
1989-12-19,136.018,136.804,134.446,136.018,136.018,44261
1989-12-20,136.804,139.949,136.804,138.377,138.377,168398
1989-12-21,138.377,140.736,138.377,140.736,140.736,45024
1989-12-22,140.736,142.308,140.736,141.522,141.522,40446
1989-12-25,143.88,147.025,143.88,144.667,144.667,16534
1989-12-26,144.667,146.239,143.094,146.239,146.239,22894
1989-12-27,147.812,160.391,147.812,160.391,160.391,39428
1989-12-28,160.391,176.116,155.674,172.971,172.971,47568
1989-12-29,172.971,182.406,172.971,182.406,182.406,42226
1990-01-02,179.261,179.261,172.971,179.261,179.261,32560
1990-01-03,179.261,185.551,174.544,185.551,185.551,66392
1990-01-04,185.551,188.696,179.261,187.123,187.123,100988
1990-01-05,187.123,204.42,182.406,204.42,204.42,97172
1990-01-08,204.42,204.42,196.558,201.275,201.275,125408
1990-01-09,201.275,220.145,201.275,201.275,201.275,18569
1990-01-10,204.42,213.855,204.42,212.283,212.283,7376
1990-01-11,212.283,212.283,191.841,196.558,196.558,21622
1990-01-12,196.558,201.275,188.696,191.841,191.841,44261
1990-01-15,185.551,185.551,183.978,183.978,183.978,12210
1990-01-16,183.978,183.978,172.971,176.116,176.116,23402
1990-01-17,176.116,179.261,158.819,160.391,160.391,35358
1990-01-18,160.391,161.964,157.246,161.964,161.964,74532
1990-01-19,168.254,177.688,168.254,177.688,177.688,24165
1990-01-22,183.978,194.986,183.978,191.841,191.841,18823
1990-01-23,191.841,198.13,190.268,198.13,198.13,49349
1990-01-24,198.13,201.275,185.551,187.123,187.123,10938
1990-01-25,187.123,191.841,180.833,188.696,188.696,12464
1990-01-26,188.696,193.413,188.696,193.413,193.413,5087
1990-01-29,193.413,193.413,188.696,188.696,188.696,763
1990-01-30,188.696,190.268,187.123,188.696,188.696,4324
1990-02-01,182.406,182.406,176.116,176.116,176.116,4070
1990-02-02,172.971,172.971,168.254,169.826,169.826,20350
1990-02-05,169.826,171.398,165.109,165.109,165.109,20604
1990-02-06,163.536,163.536,160.391,161.964,161.964,3306
1990-02-07,157.246,157.246,146.239,150.956,150.956,15008
1990-02-08,157.246,165.895,157.246,165.895,165.895,7376
1990-02-12,165.895,165.895,158.033,158.033,158.033,19078
1990-02-13,156.46,156.46,153.315,153.315,153.315,23402
1990-02-14,150.956,150.956,143.88,150.956,150.956,12973
1990-02-15,153.315,154.102,153.315,153.315,153.315,19332
1990-02-16,153.315,155.674,152.529,152.529,152.529,217493
1990-02-19,156.46,166.681,156.46,161.964,161.964,130495
1990-02-20,161.964,177.688,161.964,177.688,177.688,111671
1990-02-21,180.833,193.413,180.833,193.413,193.413,61559
1990-02-22,188.696,188.696,174.544,180.833,180.833,81655
1990-02-23,180.833,180.833,172.971,174.544,174.544,24674
1990-02-26,174.544,177.688,163.536,165.109,165.109,41463
1990-02-27,165.109,176.116,165.109,176.116,176.116,89541
1990-02-28,177.688,182.406,177.688,179.261,179.261,95137
1990-03-01,179.261,180.833,176.116,176.116,176.116,8140
1990-03-02,176.116,176.116,176.116,176.116,176.116,4578
1990-03-05,176.116,177.688,176.116,177.688,177.688,6868
1990-03-06,177.688,177.688,176.116,177.688,177.688,6868
1990-03-07,176.116,176.116,174.544,176.116,176.116,10175
1990-03-08,176.116,176.116,171.398,176.116,176.116,8648
1990-03-09,176.116,176.116,176.116,176.116,176.116,11192
1990-03-12,176.116,176.116,176.116,176.116,176.116,6359
1990-03-13,172.971,172.971,165.109,165.109,165.109,19587
1990-03-14,165.109,166.681,165.109,165.109,165.109,17806
1990-03-15,165.109,166.681,165.109,166.681,166.681,6359
1990-03-16,166.681,169.826,166.681,166.681,166.681,29507
1990-03-19,168.254,171.398,168.254,168.254,168.254,3052
1990-03-20,168.254,172.971,165.109,171.398,171.398,3561
1990-03-21,171.398,172.971,169.826,171.398,171.398,20095
1990-03-22,171.398,171.398,166.681,166.681,166.681,24929
1990-03-23,166.681,171.398,166.681,171.398,171.398,1364482
1990-03-26,174.544,180.833,174.544,176.116,176.116,11701
1990-03-27,176.116,180.833,174.544,179.261,179.261,15517
1990-03-28,179.261,179.261,171.398,171.398,171.398,14499
1990-03-29,176.116,179.261,176.116,177.688,177.688,3052
1990-03-30,177.688,179.261,174.544,177.688,177.688,9157
1990-04-02,172.971,172.971,171.398,172.971,172.971,5850
1990-04-03,171.398,171.398,168.254,171.398,171.398,6105
1990-04-04,171.398,171.398,165.109,169.826,169.826,11447
1990-04-05,169.826,171.398,168.254,171.398,171.398,4578
1990-04-09,168.254,168.254,168.254,168.254,168.254,763
1990-04-10,168.254,169.826,165.109,165.109,165.109,11955
1990-04-11,165.109,168.254,161.964,161.964,161.964,37139
1990-04-16,161.964,163.536,157.246,157.246,157.246,48840
