Date,Open,High,Low,Close,Adj Close,Volume
1984-01-03,1.7478,1.7478,1.7376,1.7478,1.7478,19560
1984-01-04,1.7478,1.7887,1.7478,1.7887,1.7887,39130
1984-01-05,1.7989,1.942,1.7989,1.942,1.942,88050
1984-01-06,1.9829,2.0238,1.9829,2.0238,2.0238,39130
1984-01-09,1.8807,1.8807,1.8807,1.8807,1.8807,9780
1984-01-10,1.8807,1.8909,1.8398,1.8398,1.8398,156530
1984-01-11,1.8398,1.9216,1.8398,1.9216,1.9216,58700
1984-01-12,1.8807,1.8807,1.8807,1.8807,1.8807,9780
1984-01-13,1.8705,1.8705,1.85,1.85,1.85,156530
1984-01-17,1.8398,1.8398,1.8296,1.8296,1.8296,215230
1984-01-18,1.8296,1.8296,1.8194,1.8296,1.8296,29350
1984-01-20,1.8296,1.8807,1.8194,1.8398,1.8398,215230
1984-01-24,1.8398,1.8705,1.8398,1.8705,1.8705,39130
1984-01-25,1.8807,1.8909,1.8807,1.8807,1.8807,19560
1984-01-26,1.8603,1.8603,1.8603,1.8603,1.8603,19560
1984-01-27,1.8398,1.8398,1.8398,1.8398,1.8398,19560
1984-01-30,1.8296,1.8296,1.8296,1.8296,1.8296,68480
1984-01-31,1.8296,1.8296,1.8296,1.8296,1.8296,9780
1984-02-02,1.8398,1.8398,1.8398,1.8398,1.8398,9780
1984-02-03,1.85,1.85,1.85,1.85,1.85,9780
1984-02-07,1.85,1.85,1.8296,1.85,1.85,48910
1984-02-08,1.8398,1.8398,1.8398,1.8398,1.8398,39130
1984-02-09,1.8296,1.8296,1.8194,1.8296,1.8296,68480
1984-02-10,1.8296,1.8398,1.8296,1.8296,1.8296,97830
1984-02-13,1.8398,1.8398,1.8398,1.8398,1.8398,58700
1984-02-14,1.8398,1.8398,1.8398,1.8398,1.8398,39130
1984-02-15,1.85,1.85,1.85,1.85,1.85,19560
1984-02-20,1.8398,1.8398,1.8194,1.8194,1.8194,117400
1984-02-21,1.8194,1.8194,1.8194,1.8194,1.8194,146750
1984-02-22,1.8296,1.85,1.8296,1.85,1.85,117400
1984-02-23,1.85,1.8603,1.8398,1.8603,1.8603,48910
1984-02-24,1.8603,1.8705,1.8603,1.8705,1.8705,39130
1984-02-27,1.8705,1.8807,1.8705,1.8807,1.8807,83160
1984-02-28,1.8909,2.0034,1.8909,2.0034,2.0034,156530
1984-02-29,2.0136,2.0545,2.0136,2.034,2.034,185880
1984-03-01,2.034,2.0443,2.034,2.0443,2.0443,78260
1984-03-02,2.0443,2.0647,2.034,2.0647,2.0647,185880
1984-03-05,2.0545,2.0545,2.0443,2.0443,2.0443,626140
1984-03-06,2.0443,2.0443,2.034,2.034,2.034,195670
1984-03-07,2.034,2.034,2.0034,2.0238,2.0238,127180
1984-03-08,2.0238,2.0238,2.0136,2.0136,2.0136,127180
1984-03-09,2.0136,2.0238,2.0034,2.0238,2.0238,39130
1984-03-12,2.0034,2.0034,2.0034,2.0034,2.0034,97830
1984-03-13,2.0034,2.0034,2.0034,2.0034,2.0034,19560
1984-03-14,2.0034,2.0034,1.9727,1.9727,1.9727,254370
1984-03-16,1.9727,1.9727,1.9625,1.9625,1.9625,39130
1984-03-19,1.9523,1.9523,1.942,1.942,1.942,39130
1984-03-22,1.9829,1.9829,1.9829,1.9829,1.9829,19560
1984-03-23,1.9931,1.9931,1.9931,1.9931,1.9931,19560
1984-03-26,1.9727,1.9727,1.9727,1.9727,1.9727,19560
1984-03-27,1.9727,1.9829,1.9727,1.9727,1.9727,78260
1984-03-28,1.9625,1.9625,1.9625,1.9625,1.9625,136960
1984-04-02,1.9727,1.9727,1.9727,1.9727,1.9727,9780
1984-04-05,1.9727,1.9829,1.8909,1.8909,1.8909,97830
1984-04-09,1.85,1.85,1.7274,1.7478,1.7478,185880
1984-04-10,1.7785,1.7887,1.7785,1.7887,1.7887,19560
1984-04-11,1.8296,1.8603,1.8296,1.8603,1.8603,19560
1984-04-16,1.9318,1.9931,1.9318,1.9523,1.9523,39130
1984-04-17,1.9523,1.9931,1.942,1.9931,1.9931,58700
1984-04-18,2.0238,2.0238,2.0238,2.0238,2.0238,9780
1984-04-19,2.0034,2.0034,2.0034,2.0034,2.0034,39130
1984-04-20,1.9829,1.9829,1.9829,1.9829,1.9829,19560
1984-04-24,1.9625,1.9625,1.9625,1.9625,1.9625,9780
1984-04-25,1.9625,1.9625,1.9625,1.9625,1.9625,19560
1984-04-26,2.0034,2.0034,2.0034,2.0034,2.0034,29350
1984-05-02,2.0136,2.0136,2.0136,2.0136,2.0136,107610
1984-05-04,2.0136,2.0136,2.0136,2.0136,2.0136,78260
1984-05-16,2.034,2.0749,2.034,2.0749,2.0749,68480
1984-05-18,1.9727,1.9727,1.9318,1.9318,1.9318,88050
1984-05-22,1.9727,1.9727,1.9727,1.9727,1.9727,9780
1984-05-25,1.9318,1.9318,1.9318,1.9318,1.9318,9780
