Date,Open,High,Low,Close,Adj Close,Volume
1996-08-15,3.6,3.6,3.325,3.425,3.425,22698800
1996-08-16,3.4,3.45,3.1,3.125,3.125,15017000
1996-08-19,3.075,3.175,2.95,2.975,2.975,4074000
1996-08-20,2.975,3.1,2.95,3.1,3.1,4387000
1996-08-21,3.125,3.175,3.025,3.05,3.05,3318020
1996-08-22,3.05,3.1,2.975,3,3,1727000
1996-08-23,3.025,3.05,2.975,2.975,2.975,1310000
1996-08-26,3,3,2.95,2.975,2.975,821000
1996-08-27,2.925,2.95,2.9,2.9,2.9,559000
1996-08-28,2.95,2.975,2.9,2.9,2.9,814000
1996-08-29,2.925,2.95,2.85,2.85,2.85,858000
1996-08-30,2.8,2.825,2.775,2.8,2.8,846000
1996-09-02,2.8,2.8,2.575,2.6,2.6,1552000
1996-09-03,2.55,2.7,2.35,2.475,2.475,2459000
1996-09-04,2.45,2.475,2.325,2.325,2.325,1200000
1996-09-05,2.325,2.45,2.1,2.175,2.175,1632000
1996-09-06,2.075,2.175,2.05,2.1,2.1,1621000
1996-09-09,2.15,2.175,2,2,2,812000
1996-09-10,2,2.05,2,2,2,358000
1996-09-11,2.075,2.125,2.05,2.05,2.05,663000
1996-09-12,2.1,2.25,2.1,2.25,2.25,1251000
1996-09-13,2.3,2.475,2.25,2.475,2.475,4482000
1996-09-16,2.55,2.7,2.55,2.7,2.7,3975000
1996-09-17,2.8,2.875,2.625,2.625,2.625,4599000
1996-09-18,2.55,2.6,2.475,2.475,2.475,622000
1996-09-19,2.45,2.7,2.4,2.7,2.7,3021000
1996-09-20,2.75,2.85,2.675,2.725,2.725,6588000
1996-09-23,2.875,2.9,2.725,2.775,2.775,5377000
1996-09-24,2.725,2.875,2.65,2.85,2.85,4809000
1996-09-25,2.775,2.85,2.725,2.8,2.8,1036000
1996-09-26,2.8,2.9,2.8,2.85,2.85,3229000
1996-09-27,2.875,2.975,2.85,2.95,2.95,6355000
1996-09-30,3.125,3.225,3.05,3.225,3.225,12239000
1996-10-01,3.225,3.325,3.125,3.15,3.15,11131010
1996-10-02,3.15,3.2,2.875,2.875,2.875,6531000
1996-10-03,2.875,2.9,2.6,2.625,2.625,7268000
1996-10-04,2.575,2.625,2.45,2.6,2.6,2515000
1996-10-07,2.525,2.6,2.35,2.35,2.35,3179000
1996-10-08,2.275,2.575,2.2,2.575,2.575,2564000
1996-10-09,2.6,2.65,2.45,2.45,2.45,2791000
1996-10-10,2.4,2.525,2.3,2.325,2.325,1467000
1996-10-11,2.3,2.475,2.3,2.45,2.45,1688000
1996-10-14,2.45,2.45,2.35,2.375,2.375,546000
1996-10-15,2.35,2.375,2.325,2.325,2.325,907000
1996-10-16,2.35,2.425,2.35,2.4,2.4,579000
1996-10-17,2.4,2.45,2.375,2.45,2.45,773000
1996-10-18,2.5,2.575,2.475,2.525,2.525,1780000
1996-10-21,2.475,2.525,2.45,2.475,2.475,356000
1996-10-22,2.525,2.575,2.5,2.55,2.55,587000
1996-10-24,2.575,2.575,2.475,2.475,2.475,295000
1996-10-25,2.45,2.5,2.425,2.5,2.5,106000
1996-10-28,2.475,2.475,2.475,2.475,2.475,83000
1996-10-29,2.45,2.45,2.45,2.45,2.45,169000
1996-10-30,2.425,2.425,2.325,2.35,2.35,435000
1996-10-31,2.325,2.4,2.275,2.375,2.375,537000
1996-11-01,2.375,2.375,2.325,2.35,2.35,125000
1996-11-04,2.375,2.375,2.325,2.35,2.35,84000
