Date,Open,High,Low,Close,Adj Close,Volume
1991-03-29,29.2684,29.8756,23.0747,29.2684,29.2684,9580422
1991-04-01,29.2684,30.4828,27.5681,28.5397,28.5397,3151205
1991-04-02,28.5397,28.5397,25.8679,28.0539,28.0539,1113252
1991-04-03,28.0539,28.7826,26.8395,27.3253,27.3253,2226509
1991-04-04,27.3253,27.811,27.0824,27.3253,27.3253,1172539
1991-04-05,27.3253,27.5681,26.3537,26.3537,26.3537,1772809
1991-04-09,26.3537,27.5681,26.3537,26.5966,26.5966,1308402
1991-04-10,26.5966,26.8395,26.3537,26.5966,26.5966,629908
1991-04-11,26.5966,28.7826,26.5966,28.5397,28.5397,1739048
1991-04-15,28.5397,28.5397,26.8395,27.3253,27.3253,940338
1991-04-16,27.3253,28.0539,27.3253,27.5681,27.5681,719662
1991-04-17,27.5681,28.2968,26.8395,27.0824,27.0824,366418
1991-04-18,27.0824,28.0539,26.8395,27.5681,27.5681,1604830
1991-04-19,27.5681,28.5397,27.3253,27.811,27.811,1224415
1991-04-22,27.811,28.0539,26.5966,26.5966,26.5966,802826
1991-04-23,26.8395,28.0539,26.8395,26.8395,26.8395,1106667
1991-04-24,26.8395,27.3253,26.3537,27.0824,27.0824,1174185
1991-04-25,27.0824,27.5681,26.5966,26.8395,26.8395,919752
1991-04-26,26.8395,27.3253,26.3537,26.5966,26.5966,503926
1991-04-29,26.5966,26.5966,25.8679,26.1108,26.1108,348304
1991-04-30,26.1108,26.8395,25.625,26.1108,26.1108,232201
1991-05-02,26.1108,26.5966,25.3821,26.1108,26.1108,727074
1991-05-03,25.8679,25.8679,25.1392,25.3821,25.3821,252787
1991-05-07,25.3821,25.3821,23.439,23.6819,23.6819,349949
1991-05-08,23.6819,23.8033,23.5604,23.6819,23.6819,289016
1991-05-09,23.6819,24.2891,23.439,24.2891,24.2891,251138
1991-05-10,24.2891,24.7749,23.5604,24.0462,24.0462,130095
1991-05-13,23.6819,23.6819,22.9532,23.0747,23.0747,57637
1991-05-14,22.8318,22.8318,21.8602,22.8318,22.8318,628263
1991-05-15,22.346,22.346,21.4959,22.346,22.346,363946
1991-05-16,21.7388,21.7388,20.7672,20.7672,20.7672,111981
1991-05-17,20.7672,22.8318,20.5243,22.8318,22.8318,508865
1991-05-20,22.8318,22.8318,21.3744,21.8602,21.8602,193500
1991-05-21,21.8602,21.9816,21.253,21.253,21.253,173736
1991-05-22,21.253,21.253,20.0385,21.253,21.253,284899
1991-05-23,21.253,21.6173,20.6457,21.253,21.253,212437
1991-05-24,21.253,21.7388,21.253,21.6173,21.6173,63400
1991-05-27,21.6173,21.8602,21.3744,21.3744,21.3744,118570
1991-05-29,21.3744,21.3744,20.7672,20.7672,20.7672,234669
1991-05-30,20.7672,21.0101,20.2814,20.2814,20.2814,499808
1991-05-31,20.2814,21.7388,20.2814,21.3744,21.3744,419116
1991-06-03,21.3744,21.3744,20.6457,20.6457,20.6457,86454
1991-06-04,20.8886,21.3744,20.8886,21.1315,21.1315,69989
1991-06-05,21.253,22.346,21.253,21.8602,21.8602,335125
1991-06-06,22.1031,24.0462,22.1031,24.0462,24.0462,615911
1991-06-07,24.0462,25.0178,24.0462,24.1677,24.1677,661197
1991-06-10,24.1677,24.2891,23.5604,24.0462,24.0462,227261
1991-06-11,24.0462,24.2891,23.9248,24.0462,24.0462,247020
1991-06-12,24.0462,24.0462,23.0747,23.8033,23.8033,44463
1991-06-13,23.8033,23.9248,23.0747,23.9248,23.9248,281604
1991-06-14,23.3176,23.3176,23.3176,23.3176,23.3176,13997
1991-06-17,23.3176,23.8033,23.0747,23.8033,23.8033,180325
1991-06-18,23.8033,24.2891,23.5604,23.5604,23.5604,183620
1991-06-19,23.439,23.439,23.0747,23.0747,23.0747,219849
1991-06-20,23.0747,23.0747,20.7672,20.7672,20.7672,336774
1991-06-21,20.8886,21.7388,20.8886,21.0101,21.0101,223966
1991-06-24,21.0101,21.253,20.6457,21.0101,21.0101,351594
1991-06-25,21.253,22.1031,21.253,21.8602,21.8602,174563
1991-06-26,21.8602,23.0747,21.8602,23.0747,23.0747,317837
1991-06-27,23.1961,23.8033,23.1961,23.6819,23.6819,379592
1991-06-28,23.6819,24.0462,23.0747,23.0747,23.0747,256078
1991-07-02,23.0747,23.0747,22.1031,23.0747,23.0747,265135
1991-07-03,23.0747,23.0747,21.9816,23.0747,23.0747,167151
1991-07-04,22.4674,22.4674,21.9816,22.1031,22.1031,164679
1991-07-05,22.1031,22.1031,21.8602,21.9816,21.9816,79869
1991-07-08,21.9816,22.346,21.9816,22.346,22.346,131745
1991-07-09,22.346,22.346,21.8602,21.9816,21.9816,164679
1991-07-10,21.6173,21.8602,21.253,21.253,21.253,102923
1991-07-11,21.253,21.6173,21.253,21.253,21.253,53520
1991-07-12,20.6457,20.6457,20.4029,20.4029,20.4029,51871
1991-07-15,19.5527,20.4029,19.5527,20.4029,20.4029,17287
1991-07-16,20.6457,21.7388,20.6457,20.7672,20.7672,40346
1991-07-17,20.6457,21.1315,20.5243,21.0101,21.0101,217377
1991-07-18,20.4029,21.1315,20.2814,21.1315,21.1315,88104
1991-07-19,21.1315,21.3744,20.8886,21.3744,21.3744,72457
1991-07-22,21.7388,23.439,21.7388,23.439,23.439,95511
1991-07-23,23.0747,23.0747,21.4959,21.9816,21.9816,47753
1991-07-24,21.6173,21.8602,21.4959,21.8602,21.8602,20582
1991-07-25,22.4674,23.0747,21.8602,21.9816,21.9816,117747
1991-07-26,22.8318,22.8318,21.8602,21.8602,21.8602,82337
1991-07-30,21.8602,21.8602,21.7388,21.8602,21.8602,110335
1991-07-31,21.8602,21.9816,21.8602,21.8602,21.8602,41168
1991-08-01,21.8602,21.8602,21.7388,21.7388,21.7388,65045
1991-08-02,21.3744,21.6173,21.253,21.6173,21.6173,22231
1991-08-05,21.8602,21.8602,21.8602,21.8602,21.8602,39523
1991-08-06,21.8602,21.9816,21.8602,21.9816,21.9816,33756
1991-08-07,21.8602,21.8602,21.8602,21.8602,21.8602,17287
1991-08-08,21.8602,22.1031,21.8602,22.1031,22.1031,87281
1991-08-09,22.1031,22.5889,22.1031,22.5889,22.5889,407587
1991-08-13,21.8602,21.8602,21.8602,21.8602,21.8602,21404
1991-08-14,21.8602,21.8602,21.8602,21.8602,21.8602,24699
1991-08-15,21.8602,22.1031,21.8602,22.1031,22.1031,59283
1991-08-16,22.2245,23.0747,22.2245,23.0747,23.0747,175385
1991-08-19,22.9532,22.9532,20.8886,20.8886,20.8886,83986
1991-08-20,19.1884,20.5243,18.9455,20.5243,20.5243,60105
1991-08-21,20.7672,21.6173,20.6457,21.6173,21.6173,15642
1991-08-22,21.6173,22.1031,21.0101,21.8602,21.8602,32934
1991-08-23,22.1031,22.1031,21.6173,21.8602,21.8602,31288
1991-08-26,21.6173,21.8602,21.3744,21.8602,21.8602,76574
1991-08-27,21.8602,21.8602,21.8602,21.8602,21.8602,21404
1991-08-28,21.9816,22.1031,21.9816,21.9816,21.9816,32934
1991-08-29,21.8602,21.8602,21.7388,21.7388,21.7388,8230
1991-08-30,21.8602,22.5889,21.8602,22.5889,22.5889,91394
1991-09-02,22.5889,22.5889,22.5889,22.5889,22.5889,90572
1991-09-03,22.346,23.439,21.9816,23.1961,23.1961,297251
1991-09-04,23.3176,23.6819,23.3176,23.6819,23.6819,116921
1991-09-05,23.1961,23.9248,23.0747,23.8033,23.8033,544276
1991-09-06,24.0462,25.9894,24.0462,25.9894,25.9894,2071705
1991-09-09,25.9894,27.4467,25.5036,26.718,26.718,2730439
1991-09-10,25.9894,26.4751,24.0462,24.7749,24.7749,1477203
1991-09-11,24.0462,24.7749,24.0462,24.7749,24.7749,1125604
1991-09-12,24.532,24.532,23.8033,24.532,24.532,149859
1991-09-13,24.532,25.0178,24.2891,24.532,24.532,508865
1991-09-16,24.7749,25.0178,24.0462,24.532,24.532,592034
1991-09-17,24.2891,24.7749,23.8033,24.1677,24.1677,605209
