Date,Open,High,Low,Close,Adj Close,Volume
1990-04-18,25.4926,25.4926,25.4926,25.4926,25.4926,28240
1990-07-25,27.1921,27.1921,27.1921,27.1921,27.1921,15888720
1990-07-26,29.9113,29.9113,29.9113,29.9113,29.9113,7060
1990-07-27,32.8571,32.8571,32.8571,32.8571,32.8571,88260
1990-07-30,36.1429,36.1429,36.1429,36.1429,36.1429,17650
1990-07-31,39.5419,39.5419,39.5419,39.5419,39.5419,28240
1990-08-01,43.3941,43.3941,43.3941,43.3941,43.3941,134150
1990-08-02,47.2463,47.6995,47.2463,47.2463,47.2463,192400
1990-08-03,44.7537,44.7537,42.7143,42.7143,42.7143,40600
1990-08-06,42.2611,42.2611,42.2611,42.2611,42.2611,1760
1990-08-08,42.2611,42.2611,42.2611,42.2611,42.2611,3530
1990-08-09,38.1823,38.1823,38.1823,38.1823,38.1823,8820
1990-08-10,34.5566,34.5566,34.5566,34.5566,34.5566,372460
1990-08-14,31.1576,31.1576,31.1576,31.1576,31.1576,388340
1990-08-15,28.0985,28.0985,28.0985,28.0985,28.0985,54720
1990-08-16,28.0985,28.0985,25.3793,26.9655,26.9655,990280
1990-08-17,26.9655,27.1921,25.0394,26.6256,26.6256,323030
1990-08-20,26.6256,27.0788,24.9261,25.1527,25.1527,245360
1990-08-21,25.0394,25.0394,23.2266,23.6798,23.6798,211820
1990-08-22,23.1133,23.1133,21.4138,21.4138,21.4138,631940
1990-08-23,20.734,20.734,19.3744,19.9409,19.9409,430710
1990-08-24,19.3744,19.3744,18.0148,18.1281,18.1281,270070
1990-08-27,19.9409,19.9409,19.9409,19.9409,19.9409,7060
1990-08-28,21.867,21.867,21.867,21.867,21.867,148270
1990-08-29,23.3399,24.0197,23.3399,24.0197,24.0197,102380
1990-08-30,24.0197,26.399,24.0197,26.399,26.399,183580
1990-08-31,26.399,28.3251,26.2857,27.7586,27.7586,1149150
1990-09-03,27.7586,27.9852,27.1921,27.3054,27.3054,321260
1990-09-04,27.0788,27.0788,26.399,26.8522,26.8522,65310
1990-09-05,26.0591,26.0591,25.0394,26.0591,26.0591,434240
1990-09-06,25.8325,25.8325,25.4926,25.6059,25.6059,206530
1990-09-07,25.6059,26.5123,25.6059,26.1724,26.1724,317730
1990-09-10,26.1724,27.8719,25.266,26.6256,26.6256,315970
1990-09-11,26.6256,26.6256,26.0591,26.399,26.399,375990
1990-09-12,26.0591,26.0591,26.0591,26.0591,26.0591,203000
1990-09-13,25.4926,25.4926,24.9261,25.0394,25.0394,109440
1990-09-14,24.9261,24.9261,24.133,24.8128,24.8128,135920
1990-09-17,22.6601,22.6601,22.4335,22.6601,22.6601,45890
1990-09-18,22.6601,23.5665,22.6601,23.5665,23.5665,142980
1990-09-19,23.5665,24.133,23.2266,23.5665,23.5665,65310
1990-09-20,23.1133,23.1133,21.7537,22.0936,22.0936,68840
1990-09-21,21.7537,21.7537,21.1872,21.7537,21.7537,58250
1990-09-24,21.7537,22.0936,21.7537,22.0936,22.0936,31770
1990-09-25,21.1872,21.1872,20.6207,20.6207,20.6207,10590
1990-09-26,20.2808,20.2808,19.601,20.2808,20.2808,14120
1990-09-27,20.734,20.9606,20.734,20.9606,20.9606,82960
1990-09-28,20.9606,21.5271,20.9606,21.5271,21.5271,26470
1990-10-01,21.5271,21.5271,20.6207,20.9606,20.9606,38830
1990-10-02,22.0936,23,22.0936,23,23,97080
1990-10-03,23,23,22.4335,22.4335,22.4335,12350
1990-10-04,21.9803,21.9803,20.9606,21.1872,21.1872,44130
1990-10-05,20.9606,20.9606,20.8473,20.8473,20.8473,26470
1990-10-08,20.8473,20.8473,20.734,20.734,20.734,22940
1990-10-10,20.734,20.734,20.3941,20.5074,20.5074,24710
1990-10-11,20.5074,20.8473,20.2808,20.8473,20.8473,17650
1990-10-12,21.3005,21.3005,21.3005,21.3005,21.3005,12350
1990-10-15,21.3005,22.0936,21.3005,22.0936,22.0936,49420
1990-10-16,22.3202,22.6601,22.3202,22.6601,22.6601,28240
1990-10-17,22.3202,22.3202,22.0936,22.0936,22.0936,35300
1990-10-18,22.0936,22.0936,21.6404,22.0936,22.0936,273600
1990-10-19,22.0936,22.0936,21.6404,21.867,21.867,65310
1990-10-22,22.0936,22.3202,22.0936,22.2069,22.2069,28240
1990-10-24,22.4335,23.2266,22.4335,23,23,35300
1990-10-25,22.6601,22.6601,22.4335,22.4335,22.4335,22940
1990-10-26,22.4335,22.6601,22.0936,22.4335,22.4335,24710
1990-10-29,22.2069,22.2069,22.0936,22.2069,22.2069,35300
1990-10-30,21.7537,21.7537,21.3005,21.4138,21.4138,30000
1990-10-31,21.1872,21.1872,20.9606,21.1872,21.1872,15880
1990-11-01,21.1872,21.5271,21.1872,21.5271,21.5271,5290
1990-11-02,21.5271,22.6601,20.734,22.6601,22.6601,68840
1990-11-05,22.2069,22.2069,22.0936,22.0936,22.0936,21180
1990-11-06,21.6404,21.6404,21.3005,21.3005,21.3005,15880
1990-11-07,21.0739,21.0739,20.9606,20.9606,20.9606,14120
1990-11-08,20.9606,20.9606,20.9606,20.9606,20.9606,1760
1990-11-09,20.9606,20.9606,20.5074,20.9606,20.9606,22940
1990-11-12,20.9606,21.4138,20.9606,21.4138,21.4138,15880
1990-11-13,21.4138,21.6404,21.4138,21.6404,21.6404,26470
1990-11-14,21.6404,21.6404,21.5271,21.5271,21.5271,37060
1990-11-15,21.5271,21.5271,21.1872,21.5271,21.5271,38830
1990-11-16,21.5271,21.7537,20.8473,21.7537,21.7537,21180
1990-11-19,21.7537,21.7537,21.4138,21.7537,21.7537,8820
1990-11-20,21.7537,21.7537,21.3005,21.3005,21.3005,10590
1990-11-21,21.3005,21.3005,21.1872,21.3005,21.3005,12350
1990-11-22,21.3005,21.3005,20.9606,21.3005,21.3005,12350
1990-11-26,19.8276,19.8276,19.7143,19.8276,19.8276,8820
1990-11-27,19.601,19.601,19.1478,19.2611,19.2611,33530
1990-11-28,19.2611,19.9409,19.1478,19.9409,19.9409,17650
1990-11-29,19.4877,19.4877,19.0345,19.0345,19.0345,58250
1990-11-30,18.5813,18.5813,17.2217,17.5616,17.5616,45890
1990-12-03,19.2611,19.2611,19.2611,19.2611,19.2611,1760
1990-12-04,18.8079,18.8079,18.468,18.468,18.468,10590
1990-12-06,19.2611,19.601,19.2611,19.601,19.601,3530
1990-12-07,20.0542,20.0542,20.0542,20.0542,20.0542,14120
1990-12-11,20.0542,20.9606,20.0542,20.9606,20.9606,10590
1990-12-13,20.9606,20.9606,20.9606,20.9606,20.9606,10590
1990-12-14,20.9606,20.9606,20.9606,20.9606,20.9606,19410
1990-12-20,20.0542,20.0542,19.9409,20.0542,20.0542,8820
1990-12-25,19.7143,19.7143,19.7143,19.7143,19.7143,5290
1990-12-27,19.601,19.601,19.601,19.601,19.601,8820
1990-12-28,19.3744,19.3744,19.0345,19.3744,19.3744,21180
1991-01-07,19.1478,19.1478,18.9212,19.1478,19.1478,12350
1991-01-08,18.8079,18.8079,18.8079,18.8079,18.8079,1760
1991-01-09,18.9212,19.0345,18.9212,19.0345,19.0345,17650
1991-01-11,19.0345,19.0345,18.9212,19.0345,19.0345,7060
1991-01-17,19.2611,20.8473,19.2611,20.8473,20.8473,7060
1991-01-18,20.8473,21.3005,20.8473,20.8473,20.8473,28240
1991-01-23,20.3941,20.3941,20.3941,20.3941,20.3941,8820
1991-01-24,20.3941,20.3941,20.3941,20.3941,20.3941,17650
1991-01-25,20.3941,20.6207,20.3941,20.3941,20.3941,44130
1991-01-30,20.3941,20.6207,20.3941,20.3941,20.3941,21180
