Date,Open,High,Low,Close,Adj Close,Volume
1990-07-13,12.5516,12.658,10.9561,12.5516,12.5516,6558270
1990-07-16,12.5516,13.7217,12.1261,13.7217,13.7217,3649540
1990-07-17,13.7217,14.8917,13.7217,14.1471,14.1471,4493770
1990-07-18,14.1471,14.9981,14.1471,14.3599,14.3599,1432740
1990-07-19,14.3599,14.8917,14.1471,14.7853,14.7853,1718530
1990-07-20,14.7853,15.5299,14.2535,15.2108,15.2108,5031520
1990-07-23,15.2108,16.2745,15.1045,16.2745,16.2745,2741380
1990-07-24,16.2745,16.8064,14.9981,15.849,15.849,1654610
1990-07-25,15.849,16.4873,15.3172,15.4236,15.4236,1049170
1990-07-26,15.4236,15.4236,14.7853,14.7853,14.7853,629880
1990-07-27,14.7853,15.5299,14.4662,15.5299,15.5299,612950
1990-07-30,15.5299,15.5299,14.8917,14.9981,14.9981,208700
1990-07-31,14.9981,14.9981,14.3599,14.679,14.679,708850
1990-08-01,14.679,15.1045,14.679,14.9981,14.9981,1043530
1990-08-02,14.9981,15.4236,14.2535,15.1045,15.1045,1551190
1990-08-03,14.9981,14.9981,13.6153,13.6153,13.6153,3271610
1990-08-06,13.0834,13.0834,12.3389,12.3389,12.3389,253830
1990-08-07,11.1688,11.1688,11.1688,11.1688,11.1688,280150
1990-08-08,11.1688,12.2325,11.1688,11.5943,11.5943,691920
1990-08-09,11.5943,11.807,10.5306,10.7433,10.7433,210580
1990-08-10,10.7433,11.807,10.3178,11.807,11.807,182380
1990-08-14,11.807,11.807,10.6369,10.9561,10.9561,276390
1990-08-15,10.9561,11.3815,10.6369,11.3815,11.3815,242550
1990-08-16,11.3815,12.2325,11.1688,12.2325,12.2325,368520
1990-08-17,12.0197,12.0197,11.1688,11.2752,11.2752,235020
1990-08-20,11.2752,11.2752,10.6369,10.7433,10.7433,327160
1990-08-21,10.6369,10.6369,10.3178,10.5306,10.5306,167340
1990-08-22,10.1051,10.1051,9.5201,9.5201,9.5201,63920
1990-08-23,8.6159,8.6159,8.6159,8.6159,8.6159,31960
1990-08-24,7.765,7.765,7.765,7.765,7.765,167340
1990-08-27,8.4564,8.5096,8.4564,8.5096,8.5096,263230
1990-08-28,9.3605,9.3605,9.3605,9.3605,9.3605,257590
1990-08-29,9.3605,9.4669,9.3605,9.4137,9.4137,428690
1990-08-30,9.4137,9.5201,9.3605,9.3605,9.3605,30080
1990-08-31,9.3605,9.4137,9.201,9.4137,9.4137,180500
1990-09-03,9.4137,10.3178,9.3605,10.3178,10.3178,396730
1990-09-04,9.8924,9.8924,9.3073,9.3605,9.3605,280150
1990-09-05,9.3605,9.6264,9.1478,9.2541,9.2541,86490
1990-09-06,9.3073,9.8392,9.3073,9.8392,9.8392,261350
1990-09-07,9.786,9.786,9.3605,9.4137,9.4137,735170
1990-09-10,9.4137,9.5732,9.3073,9.3073,9.3073,54520
1990-09-11,9.3073,9.5201,9.0946,9.5201,9.5201,31960
1990-09-12,9.5201,9.6796,9.0946,9.4669,9.4669,812260
1990-09-13,9.4137,9.4137,9.0946,9.4137,9.4137,133490
1990-09-14,9.4137,9.5732,9.0414,9.0414,9.0414,364760
1990-09-17,8.1373,8.1373,8.1373,8.1373,8.1373,7520
1990-09-18,8.35,8.35,8.35,8.35,8.35,9400
1990-09-19,8.35,8.5096,8.2436,8.5096,8.5096,28200
1990-09-20,8.2436,8.2436,7.9777,7.9777,7.9777,20680
1990-09-21,7.499,7.499,7.1799,7.3927,7.3927,112810
1990-09-24,7.3927,7.4459,7.3395,7.3395,7.3395,13160
1990-09-25,7.1799,7.1799,6.914,6.914,6.914,603550
1990-09-26,6.7545,6.7545,6.4885,6.7545,6.7545,107170
1990-09-27,6.8608,7.0204,6.8608,6.8608,6.8608,86490
1990-09-28,6.8608,6.8608,6.8076,6.8608,6.8608,24440
1990-10-01,6.8608,6.8608,6.7545,6.7545,6.7545,75200
1990-10-02,6.9672,7.3927,6.9672,7.3927,7.3927,282030
1990-10-03,7.3927,7.6586,7.2863,7.2863,7.2863,195540
1990-10-04,7.0736,7.0736,6.8608,6.8608,6.8608,35720
1990-10-05,6.8608,6.8608,6.7013,6.8608,6.8608,122210
1990-10-08,6.8608,6.914,6.7013,6.7013,6.7013,71440
1990-10-09,6.914,7.1268,6.914,7.0204,7.0204,41360
1990-10-10,6.8076,6.8076,6.8076,6.8076,6.8076,3760
1990-10-11,6.7545,6.7545,6.6481,6.7013,6.7013,73320
1990-10-12,6.7013,6.7545,6.5417,6.6481,6.6481,94010
1990-10-17,6.7013,6.7545,6.7013,6.7545,6.7545,11280
1990-10-18,6.7013,6.7013,6.4885,6.4885,6.4885,133490
1990-10-19,6.5949,6.8608,6.5949,6.8608,6.8608,135370
1990-10-22,6.9672,7.499,6.9672,7.499,7.499,325280
1990-10-24,7.499,8.2436,7.499,7.765,7.765,430570
1990-10-25,8.0841,8.5096,8.0841,8.5096,8.5096,881830
1990-10-26,8.5096,8.7223,7.8713,8.4032,8.4032,866790
1990-10-29,8.2436,8.2436,8.0841,8.2436,8.2436,221860
1990-10-30,8.2436,8.2436,7.7118,7.7118,7.7118,184260
1990-10-31,7.6054,7.6054,7.1799,7.1799,7.1799,283910
1990-11-01,7.2331,7.3395,7.2331,7.3395,7.3395,33840
1990-11-02,7.3395,7.3927,7.1799,7.3927,7.3927,80850
1990-11-05,7.3927,8.0841,7.1799,8.0841,8.0841,251950
1990-11-06,8.1904,8.4032,8.1904,8.2436,8.2436,188020
1990-11-07,8.0841,8.0841,7.9777,7.9777,7.9777,120330
1990-11-08,7.9777,7.9777,7.8713,7.8713,7.8713,50760
1990-11-09,7.8713,8.0841,7.8713,8.0841,8.0841,94010
1990-11-12,8.0841,8.2968,8.0841,8.0841,8.0841,129730
1990-11-13,7.9777,7.9777,7.8182,7.8182,7.8182,45120
1990-11-14,7.8182,7.8182,7.765,7.8182,7.8182,26320
1990-11-15,7.8182,7.8713,7.8182,7.8713,7.8713,26320
1990-11-16,7.8713,7.8713,7.8182,7.8182,7.8182,24440
1990-11-19,7.8182,8.0309,7.8182,7.9245,7.9245,75200
1990-11-20,7.9245,8.0841,7.9245,7.9777,7.9777,127850
1990-11-21,7.9777,8.1373,7.7118,8.1373,8.1373,332800
1990-11-22,8.1373,8.35,7.9777,8.2436,8.2436,188020
1990-11-23,8.0309,8.0309,7.9245,7.9777,7.9777,54520
1990-11-26,7.1799,7.1799,7.1799,7.1799,7.1799,30080
1990-11-27,7.1799,7.4459,6.8076,7.4459,7.4459,1387610
1990-11-28,7.4459,7.765,7.4459,7.7118,7.7118,1227790
1990-11-29,7.7118,7.765,7.2331,7.5522,7.5522,295190
1990-11-30,7.3395,7.3395,6.914,7.3395,7.3395,75200
1990-12-03,8.0309,8.0309,8.0309,8.0309,8.0309,283910
1990-12-04,8.0309,8.2968,7.8713,7.8713,7.8713,778410
1990-12-06,7.9777,8.4564,7.9777,8.4032,8.4032,511420
1990-12-07,8.4032,8.7755,8.35,8.7755,8.7755,535860
1990-12-11,8.935,9.3073,8.935,9.3073,9.3073,697560
1990-12-12,9.1478,9.1478,9.1478,9.1478,9.1478,1880
1990-12-13,8.7755,8.7755,8.7755,8.7755,8.7755,15040
1990-12-14,8.6691,8.6691,8.5627,8.5627,8.5627,15040
