Date,Open,High,Low,Close,Adj Close,Volume
1992-03-26,3.3,3.775,3.2,3.775,3.775,36745000
1992-03-27,3.8,4,3.55,4,4,17041000
1992-03-30,4,4.025,3.825,3.975,3.975,21286000
1992-03-31,3.925,4.2,3.925,4.175,4.175,13272000
1992-04-01,4.15,4.5,4.15,4.475,4.475,13822000
1992-04-02,4.575,4.775,4.575,4.7,4.7,15409500
1992-04-03,4.8,4.95,4.8,4.875,4.875,14444000
1992-04-07,4.85,5.15,4.825,5.05,5.05,8452000
1992-04-08,5.15,5.15,4.75,4.875,4.875,7224000
1992-04-09,4.85,4.9,4.4,4.4,4.4,11654000
1992-04-10,4.4,4.625,4.325,4.4,4.4,7405000
1992-04-15,4.45,4.45,4.225,4.225,4.225,3006000
1992-04-16,4.15,4.175,3.925,4,4,2195000
1992-04-17,3.95,4.35,3.95,4.275,4.275,3880000
1992-04-20,4.275,4.275,4,4.1,4.1,2319000
1992-04-21,4,4,3.85,3.9,3.9,2778000
1992-04-22,4.025,4.025,3.875,3.95,3.95,2019000
1992-04-23,4.05,4.1,3.95,4.05,4.05,1599000
1992-04-24,4.075,4.15,3.95,4,4,1132000
1992-04-27,3.95,3.95,3.825,3.9,3.9,754000
1992-04-28,3.875,3.875,3.775,3.775,3.775,646000
1992-04-29,3.775,3.85,3.725,3.775,3.775,840000
1992-04-30,3.7,3.9,3.7,3.9,3.9,2350000
1992-05-04,3.875,3.875,3.75,3.85,3.85,517000
1992-05-06,3.7,3.7,3.475,3.475,3.475,368000
1992-05-07,3.3,3.525,3.15,3.3,3.3,1625000
1992-05-08,3.2,3.5,3.2,3.5,3.5,638000
1992-05-11,3.7,3.85,3.65,3.85,3.85,2615000
1992-05-12,3.95,3.95,3.625,3.7,3.7,1857000
1992-05-13,3.4,3.6,3.4,3.5,3.5,1284000
1992-05-14,3.45,3.6,3.3,3.6,3.6,816000
1992-05-15,3.5,3.7,3.5,3.7,3.7,1271000
1992-05-19,3.35,3.375,3.35,3.35,3.35,1125000
1992-05-20,3.25,3.55,3.25,3.5,3.5,560000
1992-05-21,3.85,3.85,3.8,3.85,3.85,3838000
1992-05-22,3.8,3.8,3.625,3.7,3.7,1549000
1992-05-25,3.9,3.975,3.8,3.9,3.9,1449000
1992-05-26,3.8,3.825,3.7,3.75,3.75,766000
1992-05-27,3.6,3.7,3.6,3.7,3.7,414000
1992-05-28,3.6,3.6,3.55,3.6,3.6,281000
1992-05-29,3.4,3.55,3.35,3.55,3.55,498000
1992-06-01,3.6,3.65,3.575,3.625,3.625,275000
1992-06-02,3.525,3.525,3.4,3.5,3.5,315000
1992-06-03,3.4,3.5,3.4,3.45,3.45,377000
1992-06-04,3.45,3.475,3.4,3.475,3.475,141000
1992-06-05,3.5,3.55,3.45,3.525,3.525,682000
1992-06-08,3.4,3.55,3.4,3.55,3.55,47000
1992-06-09,3.4,3.475,3.375,3.4,3.4,354000
