Date,Open,High,Low,Close,Adj Close,Volume
1994-12-01,73,75,70.5,73.5,73.5,1920200
1994-12-02,72,72,68,68.5,68.5,434000
1994-12-06,68.5,71.5,68.5,70,70,147400
1994-12-07,70.5,70.5,69.5,70,70,81900
1994-12-08,69.5,73,68.5,71,71,376400
1994-12-09,69.5,69.5,68.5,69.5,69.5,40200
1994-12-13,72,73,70.5,71.5,71.5,72200
1994-12-14,71,72,70.5,71,71,51700
1994-12-15,71,72,71,72,72,52900
1994-12-16,72.5,75.5,72.5,75,75,291700
1994-12-19,75,77,74.5,75,75,194100
1994-12-20,75,76,74.5,76,76,57200
1994-12-21,76,76,74.5,75,75,41500
1994-12-22,76,78,76,77,77,173700
1994-12-23,77.5,78,75,77,77,49400
1994-12-26,77,77,76.5,77,77,33200
1994-12-27,77,77.5,76.5,77,77,23200
1994-12-28,77,77.5,77,77,77,18700
1994-12-29,77,77,76.5,76.5,76.5,17600
1994-12-30,76.5,77,76.5,77,77,19000
1995-01-03,76.5,77,76.5,76.5,76.5,15500
1995-01-04,76.5,77,76,76,76,24800
1995-01-05,76.5,77,75.5,77,77,67200
1995-01-06,77,77,76,77,77,14600
1995-01-09,77,77,76,76.5,76.5,18000
1995-01-10,76.5,76.5,76,76,76,4800
1995-01-11,76.5,76.5,75,76.5,76.5,17700
1995-01-12,76,76,75,75,75,6900
1995-01-13,75,75,67.5,74.5,74.5,8700
1995-01-16,74.5,75,72.5,74,74,24200
1995-01-17,74,75,74,75,75,18300
1995-01-18,74.5,74.5,74,74,74,22300
1995-01-19,74.5,74.5,74,74.5,74.5,17300
1995-01-20,74,74,73,73,73,15300
1995-01-23,73,73,70.5,72.5,72.5,10100
1995-01-24,72.5,73,70,73,73,14400
1995-01-25,73,76,73,75.5,75.5,53700
1995-01-26,76,78,76,77,77,48800
1995-01-27,77,79,76.5,79,79,32600
1995-01-30,79,82,79,82,82,63500
1995-01-31,81.5,82.5,81,82.5,82.5,17400
1995-02-01,82.5,84.5,82.5,84.5,84.5,45100
1995-02-02,84.5,85.5,83.5,84,84,31900
1995-02-03,84,85.5,84,84.5,84.5,20500
1995-02-06,84.5,87,84.5,87,87,45400
1995-02-07,87,87,84.5,84.5,84.5,18700
1995-02-08,85,85,83,84,84,13700
1995-02-09,84.5,88,84.5,87.5,87.5,74500
1995-02-10,87.5,92,87.5,91,91,155100
1995-02-13,90.5,93,89.5,92.5,92.5,116300
1995-02-15,93,96,91,93.5,93.5,191000
1995-02-16,94,94.5,92,93,93,73300
1995-02-17,93.5,94,91,92,92,64600
