Date,Open,High,Low,Close,Adj Close,Volume
1995-02-16,38.1176,42.8824,36.5294,42.8824,42.8824,19971348
1995-02-17,42.4853,42.8824,39.1103,40.5,40.5,3557155
1995-02-20,39.3088,39.5074,38.5147,39.1103,39.1103,920896
1995-02-21,39.1103,40.8971,38.7132,39.1103,39.1103,799755
1995-02-22,39.7059,39.7059,37.9191,38.5147,38.5147,460133
1995-02-23,38.1176,39.5074,37.7206,39.5074,39.5074,574851
1995-02-24,39.7059,41.6912,39.7059,40.5,40.5,1179044
1995-02-27,37.7206,39.3088,37.7206,38.7132,38.7132,314562
1995-02-28,39.3088,41.2941,39.3088,40.8971,40.8971,562511
1995-03-01,40.5,41.2941,39.7059,40.8971,40.8971,386466
1995-03-02,40.5,40.5,39.7059,40.1029,40.1029,38155
1995-03-03,39.1103,39.5074,38.5147,38.7132,38.7132,165088
1995-03-06,38.1176,38.7132,37.7206,38.7132,38.7132,167733
1995-03-07,38.9118,39.5074,38.7132,39.1103,39.1103,225659
1995-03-08,38.1176,38.3162,37.3235,38.1176,38.1176,90037
1995-03-09,38.1176,38.7132,37.9191,38.3162,38.3162,129829
1995-03-10,37.9191,38.3162,37.3235,37.7206,37.7206,240140
1995-03-13,37.7206,37.7206,37.125,37.3235,37.3235,35637
1995-03-14,37.125,37.3235,36.5294,37.3235,37.3235,143051
1995-03-15,37.3235,37.3235,36.7279,36.9265,36.9265,66237
1995-03-16,36.9265,37.3235,36.5294,36.9265,36.9265,176548
1995-03-17,36.7279,38.9118,36.5294,38.7132,38.7132,220622
1995-03-20,38.1176,38.5147,37.5221,37.7206,37.7206,46466
1995-03-21,37.7206,37.9191,36.5294,37.7206,37.7206,351081
1995-03-22,36.9265,39.5074,36.9265,38.9118,38.9118,332948
1995-03-23,38.9118,39.1103,38.5147,38.7132,38.7132,93562
1995-03-24,38.7132,38.7132,38.1176,38.1176,38.1176,59059
1995-03-27,38.1176,38.3162,37.3235,38.1176,38.1176,74800
1995-03-28,38.1176,38.1176,37.3235,37.9191,37.9191,99355
1995-03-29,37.3235,37.9191,37.125,37.3235,37.3235,756562
1995-03-30,36.9265,37.7206,36.9265,37.5221,37.5221,205385
1995-03-31,37.5221,37.5221,37.3235,37.5221,37.5221,845340
1995-04-03,36.9265,37.3235,36.5294,37.3235,37.3235,83488
1995-04-04,36.7279,37.3235,36.5294,37.3235,37.3235,103259
1995-04-05,37.125,37.5221,36.7279,37.3235,37.3235,87518
1995-04-07,36.7279,37.3235,36.7279,37.3235,37.3235,61577
1995-04-10,36.7279,37.3235,36.7279,37.3235,37.3235,47474
1995-04-11,36.9265,37.5221,36.9265,37.5221,37.5221,114844
1995-04-17,37.125,37.3235,36.9265,37.3235,37.3235,68503
1995-04-18,37.5221,38.3162,37.5221,38.3162,38.3162,263437
1995-04-19,38.1176,40.5,37.9191,38.9118,38.9118,802274
1995-04-20,39.3088,39.3088,38.1176,38.9118,38.9118,51755
1995-04-21,38.9118,39.1103,38.3162,39.1103,39.1103,91548
1995-04-24,39.1103,39.3088,38.7132,38.9118,38.9118,339118
1995-04-25,38.9118,39.7059,38.9118,39.1103,39.1103,490103
1995-04-26,39.1103,39.3088,38.1176,39.3088,39.3088,151992
1995-04-27,38.7132,39.7059,38.7132,39.5074,39.5074,170881
1995-04-28,39.5074,43.2794,39.5074,43.2794,43.2794,920518
