Date,Open,High,Low,Close,Adj Close,Volume
1992-03-13,66.3293,71.8567,66.3293,69.6458,69.6458,3512293
1992-03-16,70.7513,71.304,63.0128,64.6711,64.6711,1518061
1992-03-17,63.0128,65.2238,60.8019,61.3546,61.3546,545641
1992-03-18,63.0128,65.2238,61.9073,63.0128,63.0128,746999
1992-03-19,63.5656,64.1183,60.8019,64.1183,64.1183,508914
1992-03-20,64.6711,66.3293,64.1183,65.7766,65.7766,553239
1992-03-23,64.1183,67.4348,63.0128,64.6711,64.6711,109453
1992-03-24,61.3546,63.5656,60.8019,61.9073,61.9073,218545
1992-03-25,61.9073,63.5656,61.9073,63.5656,63.5656,267935
1992-03-26,61.9073,64.1183,61.9073,64.1183,64.1183,262508
1992-03-27,65.2238,65.2238,63.5656,65.2238,65.2238,250747
1992-03-30,64.6711,65.2238,63.5656,65.2238,65.2238,113976
1992-03-31,65.2238,66.882,64.6711,65.2238,65.2238,364544
1992-04-01,65.2238,66.3293,64.1183,65.2238,65.2238,271915
1992-04-02,64.6711,69.093,64.6711,67.9875,67.9875,558667
1992-04-03,68.5403,70.1985,67.9875,68.5403,68.5403,598286
1992-04-07,70.1985,71.8567,67.9875,71.8567,71.8567,478882
1992-04-08,71.8567,74.6205,71.304,71.8567,71.8567,384083
1992-04-09,71.304,71.8567,68.5403,69.6458,69.6458,189237
1992-04-10,69.6458,71.8567,67.9875,71.8567,71.8567,132972
1992-04-15,71.8567,74.0677,70.7513,72.9622,72.9622,295072
1992-04-16,72.9622,80.1479,72.4095,80.1479,80.1479,975857
1992-04-17,81.2534,84.5699,79.5952,84.5699,84.5699,1082598
1992-04-20,84.5699,84.5699,79.5952,80.7006,80.7006,418819
1992-04-21,80.7006,80.7006,73.515,75.1732,75.1732,96427
1992-04-22,76.2787,76.2787,73.515,75.7259,75.7259,99865
1992-04-23,76.2787,82.3589,76.2787,82.3589,82.3589,391320
1992-04-24,82.3589,85.1226,81.2534,82.9116,82.9116,305746
