Date,Open,High,Low,Close,Adj Close,Volume
2008-06-24,84,85,82.5,83,83,13793
2008-06-25,82,82,80,82,82,12804
2008-06-26,82,82,81,81,81,5659
2008-06-27,81,81,79,79,79,11397
2008-06-30,79,79,76,76.5,76.5,11010
2008-07-03,75,75,72,72,72,15555
2008-07-04,72,72,72,72,72,1492
2008-07-07,72,72,71,71,71,4300
2008-07-08,71,71,70,70,70,2392
2008-07-09,72,72,68,68,68,6797
2008-07-10,68,68,68,68,68,2000
2008-07-11,69,69,68,68,68,3400
2008-07-14,67.5,67.5,66.5,66.5,66.5,15200
2008-07-15,66,66,65,66,66,2904
2008-07-16,66,66,65.5,65.5,65.5,2100
2008-07-18,65,65,62.5,62.5,62.5,7237
2008-07-22,63,63,63,63,63,1900
2008-07-23,66,66,66,66,66,100
2008-07-24,63,63,63,63,63,1300
2008-07-25,63,63.5,63,63.5,63.5,396
2008-07-30,65,65,65,65,65,1000
2008-07-31,63,64.5,62,64.5,64.5,14708
2008-08-01,63,63,63,63,63,4177
2008-08-04,67.5,68,67.5,68,68,1200
2008-08-05,66,66,64.5,64.5,64.5,1600
2008-08-07,65,65,65,65,65,1000
2008-08-08,64,64,63,63,63,5500
2008-08-11,63,63,61,61,61,7247
2008-08-13,61,61,57,57.5,57.5,36233
2008-08-14,57,57.5,55,55,55,16131
2008-08-15,55,56,55,56,56,2600
2008-08-18,57,59,56,56,56,1500
2008-08-19,56,57,56,57,57,700
2008-08-21,57,57,57,57,57,58033
2008-08-22,57.5,57.5,57,57,57,1003
2008-08-26,57,57,57,57,57,2788
2008-08-27,57.5,57.5,57.5,57.5,57.5,1000
2008-08-28,57.5,57.5,57.5,57.5,57.5,918
2008-09-01,57,57,55,55,55,12632
2008-09-04,56,56,56,56,56,2009
2008-09-05,56,56,56,56,56,500
2008-09-10,57.5,59,57.5,59,59,1100
2008-09-11,59,59,59,59,59,7148
2008-09-12,59,59,59,59,59,5000
2008-09-15,59,60,59,59,59,10918
2008-09-16,55.5,57,55.5,56.5,56.5,6226
2008-09-17,55.5,55.5,53.5,53.5,53.5,6201
2008-09-18,53.5,54,40,52,52,9400
2008-09-19,53,53.5,52.5,53,53,9071
2008-09-22,60,60,53,53,53,1300
2008-09-23,53.5,53.5,53,53,53,7666
2008-09-24,54,54,54,54,54,922
2008-09-25,54,54,54,54,54,6000
2008-09-26,54,54,54,54,54,1132
2008-09-29,50,50,50,50,50,2001
2008-09-30,50,50,48,48,48,1900
2008-10-01,49,49,49,49,49,300
2008-10-02,49,49,48.5,49,49,2521
2008-10-03,49,49,48.5,48.5,48.5,1294
2008-10-06,48.5,48.5,48.5,48.5,48.5,500
2008-10-07,48.5,48.5,48.5,48.5,48.5,200
2008-10-08,43.5,48.5,43.5,48.5,48.5,1300
2008-10-09,47.5,47.5,47.5,47.5,47.5,4100
2008-10-10,48,48,47,47,47,1700
2008-10-13,46.75,47,46.75,47,47,300
2008-10-14,47,49,47,49,49,1002
2008-10-15,48,48,48,48,48,1080
2008-10-16,43,45,40,44.5,44.5,4828
2008-10-20,45,45,45,45,45,3400
2008-10-22,43,44,43,44,44,300
2008-10-24,40.5,44,40.5,44,44,2400
2008-10-27,45,45,44,44,44,20835
2008-10-28,40.25,40.25,39,39,39,14410
2008-10-29,39,39,39,39,39,7998
2008-10-30,39,39,39,39,39,2600
2008-10-31,38,38,37,37,37,7059
2008-11-03,36.5,36.5,36.5,36.5,36.5,174
2008-11-04,35.75,35.75,35.75,35.75,35.75,3700
2008-11-05,41.5,41.75,38,38,38,4028
2008-11-06,38,38,37,37.5,37.5,4000
2008-11-10,36.5,36.5,36.5,36.5,36.5,2000
2008-11-12,37.5,37.5,37.5,37.5,37.5,300
2008-11-13,36.5,36.5,33,33.25,33.25,11744
2008-11-14,33.5,33.5,31,31,31,9000
2008-11-17,31,31,31,31,31,1200
2008-11-18,30,31,30,31,31,4018
2008-11-19,30,30,30,30,30,200
2008-11-20,32.5,32.75,32.25,32.75,32.75,2000
2008-11-21,32.75,32.75,32.75,32.75,32.75,200
2008-12-02,31,31,31,31,31,2000
2008-12-04,32,33,32,33,33,3900
2008-12-08,32,32,32,32,32,1000
2008-12-09,32.5,32.75,32.5,32.75,32.75,2400
2008-12-11,32.25,32.25,32.25,32.25,32.25,300
2008-12-12,32.75,32.75,32.5,32.75,32.75,2600
2008-12-15,33,33,33,33,33,2096
2008-12-16,34,35,34,35,35,3600
2008-12-17,35.5,35.5,35.5,35.5,35.5,1300
