Date,Open,High,Low,Close,Adj Close,Volume
2002-12-19,1.61,2.06,1.54,2.06,2.06,279648192
2002-12-20,2.04,2.16,1.99,2.06,2.06,299222528
2002-12-23,2.02,2.08,1.92,1.93,1.93,164411056
2002-12-24,1.92,2,1.58,1.59,1.59,241647008
2002-12-25,1.61,1.67,1.55,1.66,1.66,67905504
2002-12-26,1.67,1.82,1.66,1.81,1.81,125515504
2002-12-27,1.82,1.93,1.82,1.87,1.87,119437024
2003-01-02,1.89,1.92,1.85,1.9,1.9,68259504
2003-01-03,1.93,1.97,1.93,1.93,1.93,82378496
2003-01-06,1.95,2.16,1.94,2.1,2.1,172006496
2003-01-07,2.12,2.14,1.91,1.91,1.91,127197504
2003-01-08,1.94,1.99,1.77,1.8,1.8,71919504
2003-01-09,1.82,1.93,1.82,1.93,1.93,48024000
2003-01-10,1.96,1.97,1.84,1.94,1.94,63737000
2003-01-13,1.97,2.04,1.92,2.02,2.02,46649000
2003-01-14,2.02,2.08,1.97,1.97,1.97,75212496
2003-01-15,1.99,2.02,1.9,1.93,1.93,34795000
2003-01-16,1.92,1.98,1.89,1.93,1.93,19110000
2003-01-17,1.93,1.94,1.86,1.86,1.86,10872500
2003-01-20,1.86,1.91,1.84,1.88,1.88,9540500
2003-01-21,1.9,1.96,1.88,1.96,1.96,25372500
2003-01-22,1.93,2.04,1.93,1.97,1.97,69829504
2003-01-23,1.99,2.34,1.99,2.34,2.34,119957992
2003-01-24,2.3,2.36,2.2,2.2,2.2,105840000
2003-01-27,2.14,2.16,1.97,1.97,1.97,128481504
2003-01-28,2,2.08,1.99,2.04,2.04,69411504
2003-01-29,2,2.04,1.88,1.89,1.89,49853000
2003-01-30,1.93,1.99,1.92,1.96,1.96,33304500
2003-01-31,1.95,1.99,1.94,1.97,1.97,8017000
2003-02-03,2,2.08,1.97,2.08,2.08,38098000
2003-02-04,2.1,2.12,2.04,2.06,2.06,54575000
2003-02-05,2.08,2.1,2.04,2.04,2.04,22478000
2003-02-06,2.1,2.32,2.1,2.3,2.3,92145504
2003-02-07,2.26,2.3,2.16,2.2,2.2,51846000
2003-02-10,2.2,2.28,2.14,2.18,2.18,38600500
2003-02-11,2.24,2.28,2.18,2.26,2.26,36994300
2003-02-12,2.24,2.3,2.22,2.24,2.24,42516524
2003-02-13,2.24,2.36,2.18,2.22,2.22,76752000
2003-02-14,2.26,2.4,2.2,2.38,2.38,80193000
2003-02-18,2.44,2.48,2.34,2.44,2.44,70641504
2003-02-19,2.46,2.54,2.44,2.44,2.44,61037000
2003-02-20,2.44,2.44,2.32,2.36,2.36,38404000
2003-02-21,2.36,2.46,2.36,2.46,2.46,43225000
2003-02-24,2.5,2.52,2.36,2.4,2.4,32906000
2003-02-25,2.36,2.36,2.22,2.22,2.22,42341000
2003-02-26,2.26,2.32,2.22,2.32,2.32,38795500
2003-02-28,2.46,2.5,2.42,2.42,2.42,44569500
2003-03-03,2.44,2.44,2.38,2.4,2.4,22892500
2003-03-04,2.36,2.4,2.3,2.32,2.32,17896504
2003-03-05,2.28,2.28,2.16,2.22,2.22,20060500
2003-03-06,2.22,2.24,2.14,2.14,2.14,20711000
2003-03-07,2.1,2.14,2.08,2.14,2.14,12455500
2003-03-10,2.14,2.14,2.04,2.06,2.06,4218500
2003-03-11,2.04,2.12,1.99,2.12,2.12,11573000
2003-03-12,2.12,2.14,2.1,2.1,2.1,8802500
2003-03-13,2.1,2.16,2.02,2.06,2.06,32824000
2003-03-14,2.12,2.14,2.08,2.08,2.08,23835500
2003-03-17,2.02,2.06,1.99,2.04,2.04,16948000
2003-03-18,2.1,2.24,2.1,2.18,2.18,46304000
2003-03-19,2.14,2.22,2.1,2.12,2.12,41994000
2003-03-20,2.16,2.22,2.14,2.18,2.18,31459500
2003-03-21,2.18,2.18,2.14,2.18,2.18,8787000
2003-03-24,2.2,2.2,2.06,2.06,2.06,12481500
2003-03-25,2.02,2.1,2.02,2.08,2.08,8754500
2003-03-26,2.1,2.16,2.1,2.14,2.14,14138500
2003-03-27,2.12,2.14,2.1,2.1,2.1,2660500
2003-03-28,2.12,2.12,2.08,2.1,2.1,4034000
2003-03-31,2.08,2.08,2.06,2.08,2.08,2546500
2003-04-01,2.08,2.12,2.08,2.12,2.12,5310500
2003-04-02,2.14,2.14,2.12,2.14,2.14,3624000
2003-04-03,2.16,2.18,2.1,2.1,2.1,4058500
2003-04-04,2.12,2.22,2.1,2.16,2.16,18604500
2003-04-08,2.18,2.26,2.14,2.24,2.24,54129000
2003-04-09,2.24,2.32,2.24,2.28,2.28,46877000
2003-04-10,2.3,2.32,2.24,2.26,2.26,45472400
2003-04-11,2.3,2.36,2.28,2.36,2.36,77986200
2003-04-16,2.38,2.42,2.32,2.32,2.32,56025500
2003-04-17,2.32,2.36,2.3,2.32,2.32,34709000
2003-04-18,2.34,2.36,2.3,2.32,2.32,18228000
2003-04-21,2.34,2.34,2.28,2.28,2.28,8473000
2003-04-22,2.26,2.28,2.18,2.2,2.2,14209000
2003-04-23,2.24,2.24,2.18,2.22,2.22,6562000
2003-04-24,2.22,2.28,2.22,2.26,2.26,16096000
2003-04-25,2.28,2.32,2.26,2.28,2.28,14138000
2003-04-28,2.26,2.26,2.2,2.22,2.22,9131500
2003-04-29,2.24,2.26,2.22,2.22,2.22,5006000
2003-04-30,2.22,2.22,2.18,2.2,2.2,3750000
2003-05-02,2.18,2.18,2.1,2.14,2.14,4696000
2003-05-06,2.12,2.16,2.12,2.14,2.14,1192000
2003-05-07,2.16,2.22,2.16,2.18,2.18,5226000
2003-05-08,2.18,2.2,2.16,2.16,2.16,2126000
2003-05-09,2.16,2.26,2.16,2.24,2.24,6092500
2003-05-12,2.26,2.28,2.2,2.2,2.2,7975000
2003-05-13,2.22,2.32,2.22,2.26,2.26,20033800
2003-05-14,2.26,2.26,2.2,2.22,2.22,6400300
2003-05-16,2.24,2.24,2.18,2.18,2.18,3410900
2003-05-19,2.16,2.16,2.1,2.1,2.1,4353700
2003-05-20,2.08,2.14,2.08,2.12,2.12,1932700
2003-05-21,2.14,2.18,2.12,2.14,2.14,2259000
2003-05-22,2.14,2.28,2.14,2.24,2.24,15901000
2003-05-23,2.3,2.3,2.24,2.24,2.24,25283400
2003-05-26,2.26,2.3,2.24,2.26,2.26,9620200
2003-05-27,2.28,2.36,2.26,2.34,2.34,18878600
2003-05-28,2.38,2.38,2.3,2.32,2.32,16830000
2003-05-29,2.34,2.34,2.28,2.28,2.28,6636000
2003-05-30,2.28,2.3,2.24,2.26,2.26,4414900
2003-06-02,2.28,2.3,2.24,2.3,2.3,4114700
2003-06-03,2.3,2.3,2.24,2.24,2.24,4340300
2003-06-04,2.26,2.32,2.26,2.28,2.28,8762000
2003-06-05,2.32,2.32,2.24,2.24,2.24,10983400
2003-06-06,2.24,2.28,2.24,2.24,2.24,2374500
2003-06-09,2.24,2.26,2.24,2.24,2.24,2264300
2003-06-10,2.24,2.28,2.24,2.28,2.28,4166600
2003-06-11,2.28,2.28,2.24,2.24,2.24,5798300
