Date,Open,High,Low,Close,Adj Close,Volume
1989-12-15,6.1071,6.6412,4.0637,6.1071,6.1071,38601100
1989-12-18,6.1071,6.1071,5.5034,5.9214,5.9214,16812304
1989-12-19,5.9214,6.5019,5.8053,6.3858,6.3858,8552531
1989-12-20,6.3858,6.8967,6.3626,6.8038,6.8038,5537988
1989-12-21,6.8038,7.1521,6.7341,6.7341,6.7341,4400231
1989-12-22,6.7341,6.8038,6.5948,6.6412,6.6412,3910998
1989-12-25,6.6412,7.0128,6.5483,6.9663,6.9663,15003527
1989-12-26,6.9663,7.245,6.9663,7.245,7.245,16751946
1989-12-27,7.245,7.4772,7.1985,7.4307,7.4307,2919720
1989-12-28,7.4307,7.4307,7.245,7.3379,7.3379,2868017
1989-12-29,7.3379,7.4307,7.2914,7.2914,7.2914,1696695
1990-01-02,7.2914,7.4307,7.245,7.2914,7.2914,2738860
1990-01-03,7.245,7.245,6.7806,6.7806,6.7806,1662231
1990-01-04,6.7806,7.1985,6.7806,7.1521,7.1521,5563824
1990-01-05,7.1521,7.3379,7.1521,7.2914,7.2914,2445984
1990-01-08,7.2914,7.2914,7.1985,7.1985,7.1985,3772370
1990-01-09,7.1985,7.3379,7.1985,7.2914,7.2914,6959105
1990-01-10,7.1985,7.1985,7.1985,7.1985,7.1985,2437388
1990-01-11,7.1985,7.1985,6.7341,7.0592,7.0592,2661309
1990-01-12,7.0592,7.1985,6.8734,7.1985,7.1985,1713895
1990-01-15,7.1521,7.1521,6.9199,6.9663,6.9663,1791388
1990-01-16,6.9663,6.9663,6.8502,6.8734,6.8734,1395191
1990-01-17,6.8734,7.1521,6.5716,6.618,6.618,1231615
1990-01-18,6.618,6.827,6.4787,6.827,6.827,585602
1990-01-19,6.827,6.9663,6.6877,6.6877,6.6877,680334
1990-01-22,6.6877,6.8038,6.6877,6.7341,6.7341,301414
1990-01-23,6.6877,6.6877,6.5483,6.5483,6.5483,223882
1990-01-24,6.5483,6.5716,6.3858,6.5251,6.5251,843975
1990-01-25,6.5251,6.5251,6.1536,6.1536,6.1536,430577
1990-01-26,6.2232,6.5251,6.2232,6.5251,6.5251,439213
1990-01-29,6.4787,6.4787,6.3858,6.3858,6.3858,163530
1990-01-30,6.3858,6.4322,6.3858,6.3858,6.3858,129137
1990-01-31,6.409,6.5019,6.409,6.5019,6.5019,611437
