Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,5.05,5.05,4.32,4.4,4.4,17581500
2007-01-30,4.36,4.42,4.22,4.3,4.3,5361501
2007-01-31,4.36,4.48,4.2,4.26,4.26,4273600
2007-02-01,4.26,4.34,4.22,4.32,4.32,944200
2007-02-02,4.34,4.42,4.32,4.36,4.36,1529600
2007-02-05,4.38,4.38,4.3,4.3,4.3,284000
2007-02-06,4.3,4.58,4.3,4.56,4.56,4287900
2007-02-07,4.56,4.86,4.56,4.82,4.82,7809100
2007-02-08,4.88,4.94,4.8,4.8,4.8,3761100
2007-02-09,4.84,4.84,4.66,4.72,4.72,1585401
2007-02-12,4.76,4.76,4.6,4.66,4.66,121000
2007-02-13,4.66,4.7,4.58,4.7,4.7,330000
2007-02-14,4.72,4.76,4.7,4.72,4.72,191300
2007-02-15,4.74,4.74,4.68,4.68,4.68,314000
2007-02-16,4.7,4.8,4.66,4.66,4.66,1116200
2007-02-19,4.68,4.74,4.62,4.62,4.62,390600
2007-02-20,4.64,4.68,4.62,4.68,4.68,629600
2007-02-21,4.72,4.8,4.7,4.76,4.76,1537500
2007-02-22,4.8,4.94,4.8,4.86,4.86,2602500
2007-02-23,4.9,5,4.8,4.8,4.8,2923600
2007-02-26,4.86,4.9,4.84,4.84,4.84,192100
2007-02-27,4.84,4.84,4.72,4.72,4.72,261600
2007-02-28,4.62,4.62,4.54,4.56,4.56,726000
2007-03-01,4.8,4.8,4.62,4.68,4.68,59100
2007-03-02,4.68,4.78,4.68,4.78,4.78,105601
2007-03-06,4.7,4.7,4.7,4.7,4.7,57700
2007-03-07,4.7,4.7,4.7,4.7,4.7,326600
2007-03-08,4.7,4.72,4.7,4.7,4.7,79000
2007-03-09,4.72,4.72,4.68,4.68,4.68,95000
2007-03-12,4.7,4.7,4.7,4.7,4.7,4000
2007-03-13,4.7,4.7,4.68,4.68,4.68,49000
2007-03-14,4.7,4.7,4.64,4.68,4.68,60200
2007-03-15,4.68,4.7,4.68,4.68,4.68,14600
2007-03-16,4.68,4.7,4.68,4.7,4.7,11400
2007-03-19,4.7,4.7,4.66,4.66,4.66,19300
2007-03-20,4.7,4.7,4.66,4.66,4.66,121000
2007-03-21,4.66,4.66,4.66,4.66,4.66,72000
2007-03-22,4.7,4.7,4.66,4.66,4.66,12000
2007-03-23,4.68,4.68,4.68,4.68,4.68,20000
2007-03-26,4.68,4.7,4.68,4.68,4.68,121100
2007-03-27,4.7,4.7,4.7,4.7,4.7,73300
2007-03-28,4.7,4.7,4.66,4.66,4.66,384700
2007-03-29,4.66,4.66,4.66,4.66,4.66,17000
2007-03-30,4.7,4.7,4.7,4.7,4.7,20000
2007-04-02,4.7,4.74,4.7,4.7,4.7,49500
2007-04-03,4.7,4.7,4.26,4.38,4.38,27000
2007-04-04,4.38,4.46,4.38,4.4,4.4,26700
2007-04-05,4.4,4.4,4.36,4.4,4.4,1100
2007-04-09,4.38,4.48,4.38,4.48,4.48,25600
2007-04-10,4.38,4.54,4.38,4.54,4.54,11000
2007-04-11,4.52,4.52,4.4,4.52,4.52,13100
2007-04-12,4.4,4.5,4.4,4.5,4.5,1000
2007-04-17,4.54,4.54,4.4,4.5,4.5,8100
2007-04-18,4.48,4.48,4.32,4.48,4.48,702
2007-04-19,4.38,4.38,4.38,4.38,4.38,30000
2007-04-20,4.38,4.38,4.38,4.38,4.38,3700
2007-04-23,4.38,4.38,4.38,4.38,4.38,3500
2007-04-24,4.38,4.5,4.38,4.5,4.5,13000
2007-04-26,4.46,4.46,4.46,4.46,4.46,2500
2007-04-27,4.32,4.4,4.32,4.4,4.4,10100
2007-04-30,4.36,4.38,4.2,4.2,4.2,34500
2007-05-02,4.4,4.4,4.4,4.4,4.4,12501
2007-05-03,4.4,4.4,4.28,4.28,4.28,66500
2007-05-04,4.28,4.36,4.28,4.36,4.36,2202
2007-05-09,4.24,4.28,4.2,4.28,4.28,58200
2007-05-10,4.24,4.24,4.18,4.2,4.2,87000
2007-05-11,4.16,4.24,4.12,4.18,4.18,42800
2007-05-16,4.3,4.32,4.28,4.32,4.32,56200
2007-05-18,4.32,4.38,4.32,4.36,4.36,74800
2007-05-22,4.4,4.44,4.4,4.42,4.42,94800
2007-05-23,4.4,4.42,4.4,4.42,4.42,45700
2007-05-24,4.4,4.4,4.36,4.38,4.38,207900
2007-05-25,4.38,4.42,4.3,4.3,4.3,199400
2007-05-28,4.3,4.34,4.3,4.34,4.34,20300
2007-05-29,4.2,4.38,4.2,4.3,4.3,7800
2007-05-30,4.28,4.38,4.28,4.28,4.28,22200
2007-06-01,4.34,4.42,4.34,4.42,4.42,100800
2007-06-04,4.4,4.54,4.4,4.54,4.54,83500
2007-06-05,4.54,4.54,4.4,4.4,4.4,30500
2007-06-06,4.4,4.46,4.4,4.46,4.46,9100
