Date,Open,High,Low,Close,Adj Close,Volume
1991-05-29,5.4386,5.7105,5.1395,5.4386,5.4386,12293610
1991-05-30,5.4386,5.5474,4.8947,5.1667,5.1667,4061700
1991-05-31,5.1123,5.1123,4.8947,5.0035,5.0035,2655090
1991-06-03,4.8947,4.8947,4.514,4.6228,4.6228,3454930
1991-06-04,4.5956,4.5956,4.3509,4.5684,4.5684,1290770
1991-06-05,4.514,4.514,4.3509,4.514,4.514,1629090
1991-06-06,4.514,4.514,4.2693,4.2965,4.2965,799830
1991-06-07,4.2965,4.4596,4.0246,4.2965,4.2965,1789060
1991-06-10,4.2421,4.2421,4.0246,4.1333,4.1333,1811120
1991-06-11,4.0246,4.0246,3.9158,3.9158,3.9158,904640
1991-06-12,3.9158,4.0789,3.8886,4.0246,4.0246,801670
1991-06-13,3.9974,3.9974,3.9158,3.9158,3.9158,220640
1991-06-14,3.9158,3.9158,3.807,3.8614,3.8614,402670
1991-06-17,3.8614,3.8614,3.7526,3.8614,3.8614,386120
1991-06-18,3.8614,3.9158,3.6982,3.7254,3.7254,358540
1991-06-19,3.6711,3.6711,3.4807,3.6711,3.6711,266610
1991-06-20,3.3719,3.3719,3.3175,3.3175,3.3175,240870
1991-06-21,3.3175,3.5351,3.1,3.3175,3.3175,740990
1991-06-24,3.2632,3.2632,3.0456,3.0456,3.0456,498290
1991-06-25,3.0456,3.1544,2.9368,2.964,2.964,362220
1991-06-26,3.0184,3.1,3.0184,3.0456,3.0456,239030
1991-06-27,3.0456,3.3447,3.0456,3.3447,3.3447,781450
1991-06-28,3.3447,3.4535,3.1544,3.1544,3.1544,395320
1991-07-02,3.0456,3.0456,2.8825,3.0456,3.0456,281320
1991-07-03,3.0456,3.1544,2.7737,3.0456,3.0456,463350
1991-07-04,2.9368,2.9368,2.7737,2.8281,2.8281,213290
1991-07-05,2.8281,2.8281,2.7193,2.8281,2.8281,112160
1991-07-08,2.8281,2.8825,2.8281,2.8553,2.8553,209610
1991-07-09,2.8553,2.964,2.7737,2.8825,2.8825,509320
1991-07-10,2.8009,2.8281,2.7465,2.8281,2.8281,64350
1991-07-11,2.7193,2.7193,2.5561,2.7193,2.7193,207770
1991-07-12,2.6921,2.6921,2.4746,2.4746,2.4746,44120
