Date,Open,High,Low,Close,Adj Close,Volume
1984-01-11,1.4443,1.4443,1.4443,1.4443,1.4443,32940
1984-01-12,1.4443,1.4443,1.4443,1.4443,1.4443,16460
1984-01-26,1.4686,1.4686,1.4686,1.4686,1.4686,32940
1984-02-07,1.4808,1.4808,1.4808,1.4808,1.4808,16460
1984-02-20,1.505,1.505,1.505,1.505,1.505,16460
1984-03-01,1.5536,1.5536,1.5536,1.5536,1.5536,16460
1984-03-06,1.5172,1.5172,1.5172,1.5172,1.5172,197720
1984-03-30,1.5172,1.5293,1.5172,1.5172,1.5172,1647770
1984-04-03,1.3958,1.3958,1.3837,1.3958,1.3958,1647770
1984-06-18,1.3837,1.3837,1.3837,1.3837,1.3837,32940
1984-06-19,1.3837,1.3837,1.3837,1.3837,1.3837,16460
1984-08-22,1.3837,1.3837,1.3837,1.3837,1.3837,16460
1984-08-23,1.3837,1.3837,1.3837,1.3837,1.3837,1133670
1984-09-11,1.3837,1.3837,1.3837,1.3837,1.3837,16460
1984-09-14,1.3837,1.3837,1.3837,1.3837,1.3837,65900
1984-09-17,1.3837,1.3837,1.3837,1.3837,1.3837,82370
1984-09-18,1.3837,1.3837,1.3837,1.3837,1.3837,164760
1984-09-19,1.3837,1.3837,1.3837,1.3837,1.3837,164760
1984-09-24,1.3715,1.3715,1.3715,1.3715,1.3715,32940
1984-09-26,1.3715,1.3715,1.3715,1.3715,1.3715,82370
1984-09-28,1.3594,1.3594,1.3594,1.3594,1.3594,65900
1984-10-03,1.3715,1.3715,1.3715,1.3715,1.3715,49420
1984-11-08,1.3594,1.3594,1.3594,1.3594,1.3594,16460
1984-11-20,1.3351,1.3351,1.3351,1.3351,1.3351,16460
1984-11-23,1.323,1.323,1.323,1.323,1.323,16460
1984-11-26,1.3715,1.3715,1.3715,1.3715,1.3715,1133670
1984-12-03,1.323,1.323,1.323,1.323,1.323,16460
1984-12-04,1.3351,1.3351,1.3351,1.3351,1.3351,16460
1984-12-07,1.3351,1.3351,1.3351,1.3351,1.3351,65900
1984-12-11,1.3351,1.3351,1.3351,1.3351,1.3351,82370
1984-12-18,1.323,1.323,1.323,1.323,1.323,16460
1985-01-28,1.3715,1.3715,1.3715,1.3715,1.3715,98840
1985-03-11,1.3715,1.3715,1.3715,1.3715,1.3715,3280
